3 1707736155 0.000000 1 0.000000 0.000000 0.000000
4 1707736155 0.000000 1 0.000000 0.000000 0.000000
1 1707736156 8.000000 1 8.000000 8.000000 8.000000
2 1707736156 0.000000 1 0.000000 0.000000 0.000000
3 1707736156 0.000000 1 0.000000 0.000000 0.000000
4 1707736156 0.000000 1 0.000000 0.000000 0.000000
1 1707736157 8.000000 1 8.000000 8.000000 8.000000
2 1707736157 0.000000 1 0.000000 0.000000 0.000000
3 1707736157 0.000000 1 0.000000 0.000000 0.000000
4 1707736157 0.000000 1 0.000000 0.000000 0.000000
1 1707736158 8.000000 1 8.000000 8.000000 8.000000
2 1707736158 0.000000 1 0.000000 0.000000 0.000000
3 1707736158 0.000000 1 0.000000 0.000000 0.000000
4 1707736158 0.000000 1 0.000000 0.000000 0.000000
1 1707736159 9.000000 1 9.000000 9.000000 9.000000
2 1707736159 0.000000 1 0.000000 0.000000 0.000000
3 1707736159 0.000000 1 0.000000 0.000000 0.000000
4 1707736159 0.000000 1 0.000000 0.000000 0.000000
1 1707736160 9.000000 1 9.000000 9.000000 9.000000
2 1707736160 0.000000 1 0.000000 0.000000 0.000000
3 1707736160 0.000000 1 0.000000 0.000000 0.000000
4 1707736160 0.000000 1 0.000000 0.000000 0.000000
1 1707736161 9.000000 1 9.000000 9.000000 9.000000
2 1707736161 0.000000 1 0.000000 0.000000 0.000000
3 1707736161 0.000000 1 0.000000 0.000000 0.000000
4 1707736161 0.000000 1 0.000000 0.000000 0.000000
1 1707736162 9.000000 1 9.000000 9.000000 9.000000
2 1707736162 0.000000 1 0.000000 0.000000 0.000000
3 1707736162 0.000000 1 0.000000 0.000000 0.000000
4 1707736162 0.000000 1 0.000000 0.000000 0.000000
1 1707736163 9.000000 1 9.000000 9.000000 9.000000
2 1707736163 0.000000 1 0.000000 0.000000 0.000000
3 1707736163 0.000000 1 0.000000 0.000000 0.000000
4 1707736163 0.000000 1 0.000000 0.000000 0.000000
1 1707736164 9.000000 1 9.000000 9.000000 9.000000
2 1707736164 0.000000 1 0.000000 0.000000 0.000000
3 1707736164 0.000000 1 0.000000 0.000000 0.000000
4 1707736164 0.000000 1 0.000000 0.000000 0.000000
1 1707736165 9.000000 1 9.000000 9.000000 9.000000
2 1707736165 0.000000 1 0.000000 0.000000 0.000000
3 1707736165 0.000000 1 0.000000 0.000000 0.000000
4 1707736165 0.000000 1 0.000000 0.000000 0.000000
1 1707736166 9.000000 1 9.000000 9.000000 9.000000
2 1707736166 0.000000 1 0.000000 0.000000 0.000000
3 1707736166 0.000000 1 0.000000 0.000000 0.000000
4 1707736166 0.000000 1 0.000000 0.000000 0.000000
1 1707736167 9.000000 1 9.000000 9.000000 9.000000
2 1707736167 0.000000 1 0.000000 0.000000 0.000000
3 1707736167 0.000000 1 0.000000 0.000000 0.000000
4 1707736167 0.000000 1 0.000000 0.000000 0.000000
1 1707736168 9.000000 1 9.000000 9.000000 9.000000
2 1707736168 0.000000 1 0.000000 0.000000 0.000000
3 1707736168 0.000000 1 0.000000 0.000000 0.000000
4 1707736168 0.000000 1 0.000000 0.000000 0.000000
1 1707736169 9.000000 1 9.000000 9.000000 9.000000
2 1707736169 0.000000 1 0.000000 0.000000 0.000000
3 1707736169 0.000000 1 0.000000 0.000000 0.000000
4 1707736169 0.000000 1 0.000000 0.000000 0.000000
1 1707736170 9.000000 1 9.000000 9.000000 9.000000
2 1707736170 0.000000 1 0.000000 0.000000 0.000000
3 1707736170 0.000000 1 0.000000 0.000000 0.000000
4 1707736170 0.000000 1 0.000000 0.000000 0.000000
1 1707736171 9.000000 1 9.000000 9.000000 9.000000
2 1707736171 0.000000 1 0.000000 0.000000 0.000000
3 1707736171 0.000000 1 0.000000 0.000000 0.000000
4 1707736171 0.000000 1 0.000000 0.000000 0.000000
1 1707736172 9.000000 1 9.000000 9.000000 9.000000
2 1707736172 0.000000 1 0.000000 0.000000 0.000000
3 1707736172 0.000000 1 0.000000 0.000000 0.000000
4 1707736172 0.000000 1 0.000000 0.000000 0.000000
1 1707736173 9.000000 1 9.000000 9.000000 9.000000
2 1707736173 0.000000 1 0.000000 0.000000 0.000000
3 1707736173 0.000000 1 0.000000 0.000000 0.000000
4 1707736173 0.000000 1 0.000000 0.000000 0.000000
1 1707736174 10.000000 1 10.000000 10.000000 10.000000
2 1707736174 0.000000 1 0.000000 0.000000 0.000000
3 1707736174 0.000000 1 0.000000 0.000000 0.000000
4 1707736174 0.000000 1 0.000000 0.000000 0.000000
1 1707736175 10.000000 1 10.000000 10.000000 10.000000
2 1707736175 0.000000 1 0.000000 0.000000 0.000000
3 1707736175 0.000000 1 0.000000 0.000000 0.000000
4 1707736175 0.000000 1 0.000000 0.000000 0.000000
1 1707736176 10.000000 1 10.000000 10.000000 10.000000
2 1707736176 0.000000 1 0.000000 0.000000 0.000000
3 1707736176 0.000000 1 0.000000 0.000000 0.000000
4 1707736176 0.000000 1 0.000000 0.000000 0.000000
1 1707736177 10.000000 1 10.000000 10.000000 10.000000
2 1707736177 0.000000 1 0.000000 0.000000 0.000000
3 1707736177 0.000000 1 0.000000 0.000000 0.000000
4 1707736177 0.000000 1 0.000000 0.000000 0.000000
1 1707736178 10.000000 1 10.000000 10.000000 10.000000
2 1707736178 0.000000 1 0.000000 0.000000 0.000000
3 1707736178 0.000000 1 0.000000 0.000000 0.000000
4 1707736178 0.000000 1 0.000000 0.000000 0.000000
1 1707736179 10.000000 1 10.000000 10.000000 10.000000
2 1707736179 0.000000 1 0.000000 0.000000 0.000000
3 1707736179 0.000000 1 0.000000 0.000000 0.000000
4 1707736179 0.000000 1 0.000000 0.000000 0.000000
1 1707736180 10.000000 1 10.000000 10.000000 10.000000
2 1707736180 0.000000 1 0.000000 0.000000 0.000000
3 1707736180 0.000000 1 0.000000 0.000000 0.000000
4 1707736180 0.000000 1 0.000000 0.000000 0.000000
1 1707736181 10.000000 1 10.000000 10.000000 10.000000
2 1707736181 0.000000 1 0.000000 0.000000 0.000000
3 1707736181 0.000000 1 0.000000 0.000000 0.000000
4 1707736181 0.000000 1 0.000000 0.000000 0.000000
1 1707736182 10.000000 1 10.000000 10.000000 10.000000
2 1707736182 0.000000 1 0.000000 0.000000 0.000000
3 1707736182 0.000000 1 0.000000 0.000000 0.000000
4 1707736182 0.000000 1 0.000000 0.000000 0.000000
1 1707736184 10.000000 1 10.000000 10.000000 10.000000
2 1707736184 0.000000 1 0.000000 0.000000 0.000000
3 1707736184 0.000000 1 0.000000 0.000000 0.000000
4 1707736184 0.000000 1 0.000000 0.000000 0.000000
1 1707736185 10.000000 1 10.000000 10.000000 10.000000
2 1707736185 0.000000 1 0.000000 0.000000 0.000000
3 1707736185 0.000000 1 0.000000 0.000000 0.000000
4 1707736185 0.000000 1 0.000000 0.000000 0.000000
1 1707736186 10.000000 1 10.000000 10.000000 10.000000
2 1707736186 0.000000 1 0.000000 0.000000 0.000000
3 1707736186 0.000000 1 0.000000 0.000000 0.000000
4 1707736186 0.000000 1 0.000000 0.000000 0.000000
1 1707736187 10.000000 1 10.000000 10.000000 10.000000
2 1707736187 0.000000 1 0.000000 0.000000 0.000000
3 1707736187 0.000000 1 0.000000 0.000000 0.000000
4 1707736187 0.000000 1 0.000000 0.000000 0.000000
1 1707736188 10.000000 1 10.000000 10.000000 10.000000
2 1707736188 0.000000 1 0.000000 0.000000 0.000000
3 1707736188 0.000000 1 0.000000 0.000000 0.000000
4 1707736188 0.000000 1 0.000000 0.000000 0.000000
1 1707736189 11.000000 1 11.000000 11.000000 11.000000
2 1707736189 0.000000 1 0.000000 0.000000 0.000000
3 1707736189 0.000000 1 0.000000 0.000000 0.000000
4 1707736189 0.000000 1 0.000000 0.000000 0.000000
1 1707736190 11.000000 1 11.000000 11.000000 11.000000
2 1707736190 0.000000 1 0.000000 0.000000 0.000000
3 1707736190 0.000000 1 0.000000 0.000000 0.000000
4 1707736190 0.000000 1 0.000000 0.000000 0.000000
1 1707736191 11.000000 1 11.000000 11.000000 11.000000
2 1707736191 0.000000 1 0.000000 0.000000 0.000000
3 1707736191 0.000000 1 0.000000 0.000000 0.000000
4 1707736191 0.000000 1 0.000000 0.000000 0.000000
1 1707736192 11.000000 1 11.000000 11.000000 11.000000
2 1707736192 0.000000 1 0.000000 0.000000 0.000000
3 1707736192 0.000000 1 0.000000 0.000000 0.000000
4 1707736192 0.000000 1 0.000000 0.000000 0.000000
1 1707736193 11.000000 1 11.000000 11.000000 11.000000
2 1707736193 0.000000 1 0.000000 0.000000 0.000000
3 1707736193 0.000000 1 0.000000 0.000000 0.000000
4 1707736193 0.000000 1 0.000000 0.000000 0.000000
1 1707736194 11.000000 1 11.000000 11.000000 11.000000
2 1707736194 0.000000 1 0.000000 0.000000 0.000000
3 1707736194 0.000000 1 0.000000 0.000000 0.000000
4 1707736194 0.000000 1 0.000000 0.000000 0.000000
1 1707736195 11.000000 1 11.000000 11.000000 11.000000
2 1707736195 0.000000 1 0.000000 0.000000 0.000000
3 1707736195 0.000000 1 0.000000 0.000000 0.000000
4 1707736195 0.000000 1 0.000000 0.000000 0.000000
1 1707736196 11.000000 1 11.000000 11.000000 11.000000
2 1707736196 0.000000 1 0.000000 0.000000 0.000000
3 1707736196 0.000000 1 0.000000 0.000000 0.000000
4 1707736196 0.000000 1 0.000000 0.000000 0.000000
1 1707736197 11.000000 1 11.000000 11.000000 11.000000
2 1707736197 0.000000 1 0.000000 0.000000 0.000000
3 1707736197 0.000000 1 0.000000 0.000000 0.000000
4 1707736197 0.000000 1 0.000000 0.000000 0.000000
1 1707736198 11.000000 1 11.000000 11.000000 11.000000
2 1707736198 0.000000 1 0.000000 0.000000 0.000000
3 1707736198 0.000000 1 0.000000 0.000000 0.000000
4 1707736198 0.000000 1 0.000000 0.000000 0.000000
1 1707736199 11.000000 1 11.000000 11.000000 11.000000
2 1707736199 0.000000 1 0.000000 0.000000 0.000000
3 1707736199 0.000000 1 0.000000 0.000000 0.000000
4 1707736199 0.000000 1 0.000000 0.000000 0.000000
1 1707736200 11.000000 1 11.000000 11.000000 11.000000
2 1707736200 0.000000 1 0.000000 0.000000 0.000000
3 1707736200 0.000000 1 0.000000 0.000000 0.000000
4 1707736200 0.000000 1 0.000000 0.000000 0.000000
1 1707736201 11.000000 1 11.000000 11.000000 11.000000
2 1707736201 0.000000 1 0.000000 0.000000 0.000000
3 1707736201 0.000000 1 0.000000 0.000000 0.000000
4 1707736201 0.000000 1 0.000000 0.000000 0.000000
1 1707736202 11.000000 1 11.000000 11.000000 11.000000
2 1707736202 0.000000 1 0.000000 0.000000 0.000000
3 1707736202 0.000000 1 0.000000 0.000000 0.000000
4 1707736202 0.000000 1 0.000000 0.000000 0.000000
1 1707736203 11.000000 1 11.000000 11.000000 11.000000
2 1707736203 0.000000 1 0.000000 0.000000 0.000000
3 1707736203 0.000000 1 0.000000 0.000000 0.000000
4 1707736203 0.000000 1 0.000000 0.000000 0.000000
1 1707736204 11.000000 1 11.000000 11.000000 11.000000
2 1707736204 0.000000 1 0.000000 0.000000 0.000000
3 1707736204 0.000000 1 0.000000 0.000000 0.000000
4 1707736204 0.000000 1 0.000000 0.000000 0.000000
1 1707736205 11.000000 1 11.000000 11.000000 11.000000
2 1707736205 0.000000 1 0.000000 0.000000 0.000000
3 1707736205 0.000000 1 0.000000 0.000000 0.000000
4 1707736205 0.000000 1 0.000000 0.000000 0.000000
1 1707736206 11.000000 1 11.000000 11.000000 11.000000
2 1707736206 0.000000 1 0.000000 0.000000 0.000000
3 1707736206 0.000000 1 0.000000 0.000000 0.000000
4 1707736206 0.000000 1 0.000000 0.000000 0.000000
1 1707736207 11.000000 1 11.000000 11.000000 11.000000
2 1707736207 0.000000 1 0.000000 0.000000 0.000000
3 1707736207 0.000000 1 0.000000 0.000000 0.000000
4 1707736207 0.000000 1 0.000000 0.000000 0.000000
1 1707736208 11.000000 1 11.000000 11.000000 11.000000
2 1707736208 0.000000 1 0.000000 0.000000 0.000000
3 1707736208 0.000000 1 0.000000 0.000000 0.000000
4 1707736208 0.000000 1 0.000000 0.000000 0.000000
1 1707736209 11.000000 1 11.000000 11.000000 11.000000
2 1707736209 0.000000 1 0.000000 0.000000 0.000000
3 1707736209 0.000000 1 0.000000 0.000000 0.000000
4 1707736209 0.000000 1 0.000000 0.000000 0.000000
1 1707736210 11.000000 1 11.000000 11.000000 11.000000
2 1707736210 0.000000 1 0.000000 0.000000 0.000000
3 1707736210 0.000000 1 0.000000 0.000000 0.000000
4 1707736210 0.000000 1 0.000000 0.000000 0.000000
1 1707736211 11.000000 1 11.000000 11.000000 11.000000
2 1707736211 0.000000 1 0.000000 0.000000 0.000000
3 1707736211 0.000000 1 0.000000 0.000000 0.000000
4 1707736211 0.000000 1 0.000000 0.000000 0.000000
1 1707736212 11.000000 1 11.000000 11.000000 11.000000
2 1707736212 0.000000 1 0.000000 0.000000 0.000000
3 1707736212 0.000000 1 0.000000 0.000000 0.000000
4 1707736212 0.000000 1 0.000000 0.000000 0.000000
1 1707736213 11.000000 1 11.000000 11.000000 11.000000
2 1707736213 0.000000 1 0.000000 0.000000 0.000000
3 1707736213 0.000000 1 0.000000 0.000000 0.000000
4 1707736213 0.000000 1 0.000000 0.000000 0.000000
1 1707736214 11.000000 1 11.000000 11.000000 11.000000
2 1707736214 0.000000 1 0.000000 0.000000 0.000000
3 1707736214 0.000000 1 0.000000 0.000000 0.000000
4 1707736214 0.000000 1 0.000000 0.000000 0.000000
1 1707736215 11.000000 1 11.000000 11.000000 11.000000
2 1707736215 0.000000 1 0.000000 0.000000 0.000000
3 1707736215 0.000000 1 0.000000 0.000000 0.000000
4 1707736215 0.000000 1 0.000000 0.000000 0.000000
1 1707736216 11.000000 1 11.000000 11.000000 11.000000
2 1707736216 0.000000 1 0.000000 0.000000 0.000000
3 1707736216 0.000000 1 0.000000 0.000000 0.000000
4 1707736216 0.000000 1 0.000000 0.000000 0.000000
1 1707736217 11.000000 1 11.000000 11.000000 11.000000
2 1707736217 0.000000 1 0.000000 0.000000 0.000000
3 1707736217 0.000000 1 0.000000 0.000000 0.000000
4 1707736217 0.000000 1 0.000000 0.000000 0.000000
1 1707736218 11.000000 1 11.000000 11.000000 11.000000
2 1707736218 0.000000 1 0.000000 0.000000 0.000000
3 1707736218 0.000000 1 0.000000 0.000000 0.000000
4 1707736218 0.000000 1 0.000000 0.000000 0.000000
1 1707736219 11.000000 1 11.000000 11.000000 11.000000
2 1707736219 0.000000 1 0.000000 0.000000 0.000000
3 1707736219 0.000000 1 0.000000 0.000000 0.000000
4 1707736219 0.000000 1 0.000000 0.000000 0.000000
1 1707736220 11.000000 1 11.000000 11.000000 11.000000
2 1707736220 0.000000 1 0.000000 0.000000 0.000000
3 1707736220 0.000000 1 0.000000 0.000000 0.000000
4 1707736220 0.000000 1 0.000000 0.000000 0.000000
1 1707736221 11.000000 1 11.000000 11.000000 11.000000
2 1707736221 0.000000 1 0.000000 0.000000 0.000000
3 1707736221 0.000000 1 0.000000 0.000000 0.000000
4 1707736221 0.000000 1 0.000000 0.000000 0.000000
1 1707736222 11.000000 1 11.000000 11.000000 11.000000
2 1707736222 0.000000 1 0.000000 0.000000 0.000000
3 1707736222 0.000000 1 0.000000 0.000000 0.000000
4 1707736222 0.000000 1 0.000000 0.000000 0.000000
1 1707736223 11.000000 1 11.000000 11.000000 11.000000
2 1707736223 0.000000 1 0.000000 0.000000 0.000000
3 1707736223 0.000000 1 0.000000 0.000000 0.000000
4 1707736223 0.000000 1 0.000000 0.000000 0.000000
1 1707736224 11.000000 1 11.000000 11.000000 11.000000
2 1707736224 0.000000 1 0.000000 0.000000 0.000000
3 1707736224 0.000000 1 0.000000 0.000000 0.000000
4 1707736224 0.000000 1 0.000000 0.000000 0.000000
1 1707736225 11.000000 1 11.000000 11.000000 11.000000
2 1707736225 0.000000 1 0.000000 0.000000 0.000000
3 1707736225 0.000000 1 0.000000 0.000000 0.000000
4 1707736225 0.000000 1 0.000000 0.000000 0.000000
1 1707736226 11.000000 1 11.000000 11.000000 11.000000
2 1707736226 0.000000 1 0.000000 0.000000 0.000000
3 1707736226 0.000000 1 0.000000 0.000000 0.000000
4 1707736226 0.000000 1 0.000000 0.000000 0.000000
1 1707736227 11.000000 1 11.000000 11.000000 11.000000
2 1707736227 0.000000 1 0.000000 0.000000 0.000000
3 1707736227 0.000000 1 0.000000 0.000000 0.000000
4 1707736227 0.000000 1 0.000000 0.000000 0.000000
1 1707736228 11.000000 1 11.000000 11.000000 11.000000
2 1707736228 0.000000 1 0.000000 0.000000 0.000000
3 1707736228 0.000000 1 0.000000 0.000000 0.000000
4 1707736228 0.000000 1 0.000000 0.000000 0.000000
1 1707736229 11.000000 1 11.000000 11.000000 11.000000
2 1707736229 0.000000 1 0.000000 0.000000 0.000000
3 1707736229 0.000000 1 0.000000 0.000000 0.000000
4 1707736229 0.000000 1 0.000000 0.000000 0.000000
1 1707736230 11.000000 1 11.000000 11.000000 11.000000
2 1707736230 0.000000 1 0.000000 0.000000 0.000000
3 1707736230 0.000000 1 0.000000 0.000000 0.000000
4 1707736230 0.000000 1 0.000000 0.000000 0.000000
1 1707736231 11.000000 1 11.000000 11.000000 11.000000
2 1707736231 0.000000 1 0.000000 0.000000 0.000000
3 1707736231 0.000000 1 0.000000 0.000000 0.000000
4 1707736231 0.000000 1 0.000000 0.000000 0.000000
1 1707736232 11.000000 1 11.000000 11.000000 11.000000
2 1707736232 0.000000 1 0.000000 0.000000 0.000000
3 1707736232 0.000000 1 0.000000 0.000000 0.000000
4 1707736232 0.000000 1 0.000000 0.000000 0.000000
1 1707736233 11.000000 1 11.000000 11.000000 11.000000
2 1707736233 0.000000 1 0.000000 0.000000 0.000000
3 1707736233 0.000000 1 0.000000 0.000000 0.000000
4 1707736233 0.000000 1 0.000000 0.000000 0.000000
1 1707736234 11.000000 1 11.000000 11.000000 11.000000
2 1707736234 0.000000 1 0.000000 0.000000 0.000000
3 1707736234 0.000000 1 0.000000 0.000000 0.000000
4 1707736234 0.000000 1 0.000000 0.000000 0.000000
1 1707736235 11.000000 1 11.000000 11.000000 11.000000
2 1707736235 0.000000 1 0.000000 0.000000 0.000000
3 1707736235 0.000000 1 0.000000 0.000000 0.000000
4 1707736235 0.000000 1 0.000000 0.000000 0.000000
1 1707736236 11.000000 1 11.000000 11.000000 11.000000
2 1707736236 0.000000 1 0.000000 0.000000 0.000000
3 1707736236 0.000000 1 0.000000 0.000000 0.000000
4 1707736236 0.000000 1 0.000000 0.000000 0.000000
1 1707736237 11.000000 1 11.000000 11.000000 11.000000
2 1707736237 0.000000 1 0.000000 0.000000 0.000000
3 1707736237 0.000000 1 0.000000 0.000000 0.000000
4 1707736237 0.000000 1 0.000000 0.000000 0.000000
1 1707736238 11.000000 1 11.000000 11.000000 11.000000
2 1707736238 0.000000 1 0.000000 0.000000 0.000000
3 1707736238 0.000000 1 0.000000 0.000000 0.000000
4 1707736238 0.000000 1 0.000000 0.000000 0.000000
1 1707736239 11.000000 1 11.000000 11.000000 11.000000
2 1707736239 0.000000 1 0.000000 0.000000 0.000000
3 1707736239 0.000000 1 0.000000 0.000000 0.000000
4 1707736239 0.000000 1 0.000000 0.000000 0.000000
1 1707736240 11.000000 1 11.000000 11.000000 11.000000
2 1707736240 0.000000 1 0.000000 0.000000 0.000000
3 1707736240 0.000000 1 0.000000 0.000000 0.000000
4 1707736240 0.000000 1 0.000000 0.000000 0.000000
1 1707736241 11.000000 1 11.000000 11.000000 11.000000
2 1707736241 0.000000 1 0.000000 0.000000 0.000000
3 1707736241 0.000000 1 0.000000 0.000000 0.000000
4 1707736241 0.000000 1 0.000000 0.000000 0.000000
1 1707736242 11.000000 1 11.000000 11.000000 11.000000
2 1707736242 0.000000 1 0.000000 0.000000 0.000000
3 1707736242 0.000000 1 0.000000 0.000000 0.000000
4 1707736242 0.000000 1 0.000000 0.000000 0.000000
1 1707736243 11.000000 1 11.000000 11.000000 11.000000
2 1707736243 0.000000 1 0.000000 0.000000 0.000000
3 1707736243 0.000000 1 0.000000 0.000000 0.000000
4 1707736243 0.000000 1 0.000000 0.000000 0.000000
1 1707736244 11.000000 1 11.000000 11.000000 11.000000
2 1707736244 0.000000 1 0.000000 0.000000 0.000000
3 1707736244 0.000000 1 0.000000 0.000000 0.000000
4 1707736244 0.000000 1 0.000000 0.000000 0.000000
1 1707736245 11.000000 1 11.000000 11.000000 11.000000
2 1707736245 0.000000 1 0.000000 0.000000 0.000000
3 1707736245 0.000000 1 0.000000 0.000000 0.000000
4 1707736245 0.000000 1 0.000000 0.000000 0.000000
1 1707736246 11.000000 1 11.000000 11.000000 11.000000
2 1707736246 0.000000 1 0.000000 0.000000 0.000000
3 1707736246 0.000000 1 0.000000 0.000000 0.000000
4 1707736246 0.000000 1 0.000000 0.000000 0.000000
1 1707736247 11.000000 1 11.000000 11.000000 11.000000
2 1707736247 0.000000 1 0.000000 0.000000 0.000000
3 1707736247 0.000000 1 0.000000 0.000000 0.000000
4 1707736247 0.000000 1 0.000000 0.000000 0.000000
1 1707736249 11.000000 1 11.000000 11.000000 11.000000
2 1707736249 0.000000 1 0.000000 0.000000 0.000000
3 1707736249 0.000000 1 0.000000 0.000000 0.000000
4 1707736249 0.000000 1 0.000000 0.000000 0.000000
1 1707736250 11.000000 1 11.000000 11.000000 11.000000
2 1707736250 0.000000 1 0.000000 0.000000 0.000000
3 1707736250 0.000000 1 0.000000 0.000000 0.000000
4 1707736250 0.000000 1 0.000000 0.000000 0.000000
1 1707736251 11.000000 1 11.000000 11.000000 11.000000
2 1707736251 0.000000 1 0.000000 0.000000 0.000000
3 1707736251 0.000000 1 0.000000 0.000000 0.000000
4 1707736251 0.000000 1 0.000000 0.000000 0.000000
1 1707736252 11.000000 1 11.000000 11.000000 11.000000
2 1707736252 0.000000 1 0.000000 0.000000 0.000000
3 1707736252 0.000000 1 0.000000 0.000000 0.000000
4 1707736252 0.000000 1 0.000000 0.000000 0.000000
1 1707736253 11.000000 1 11.000000 11.000000 11.000000
2 1707736253 0.000000 1 0.000000 0.000000 0.000000
3 1707736253 0.000000 1 0.000000 0.000000 0.000000
4 1707736253 0.000000 1 0.000000 0.000000 0.000000
1 1707736254 11.000000 1 11.000000 11.000000 11.000000
2 1707736254 0.000000 1 0.000000 0.000000 0.000000
3 1707736254 0.000000 1 0.000000 0.000000 0.000000
4 1707736254 0.000000 1 0.000000 0.000000 0.000000
1 1707736255 11.000000 1 11.000000 11.000000 11.000000
2 1707736255 0.000000 1 0.000000 0.000000 0.000000
3 1707736255 0.000000 1 0.000000 0.000000 0.000000
4 1707736255 0.000000 1 0.000000 0.000000 0.000000
1 1707736256 11.000000 1 11.000000 11.000000 11.000000
2 1707736256 0.000000 1 0.000000 0.000000 0.000000
3 1707736256 0.000000 1 0.000000 0.000000 0.000000
4 1707736256 0.000000 1 0.000000 0.000000 0.000000
1 1707736257 11.000000 1 11.000000 11.000000 11.000000
2 1707736257 0.000000 1 0.000000 0.000000 0.000000
3 1707736257 0.000000 1 0.000000 0.000000 0.000000
4 1707736257 0.000000 1 0.000000 0.000000 0.000000
1 1707736258 11.000000 1 11.000000 11.000000 11.000000
2 1707736258 0.000000 1 0.000000 0.000000 0.000000
3 1707736258 0.000000 1 0.000000 0.000000 0.000000
4 1707736258 0.000000 1 0.000000 0.000000 0.000000
1 1707736259 11.000000 1 11.000000 11.000000 11.000000
2 1707736259 0.000000 1 0.000000 0.000000 0.000000
3 1707736259 0.000000 1 0.000000 0.000000 0.000000
4 1707736259 0.000000 1 0.000000 0.000000 0.000000
1 1707736260 11.000000 1 11.000000 11.000000 11.000000
2 1707736260 0.000000 1 0.000000 0.000000 0.000000
3 1707736260 0.000000 1 0.000000 0.000000 0.000000
4 1707736260 0.000000 1 0.000000 0.000000 0.000000
1 1707736261 11.000000 1 11.000000 11.000000 11.000000
2 1707736261 0.000000 1 0.000000 0.000000 0.000000
3 1707736261 0.000000 1 0.000000 0.000000 0.000000
4 1707736261 0.000000 1 0.000000 0.000000 0.000000
1 1707736262 11.000000 1 11.000000 11.000000 11.000000
2 1707736262 0.000000 1 0.000000 0.000000 0.000000
3 1707736262 0.000000 1 0.000000 0.000000 0.000000
4 1707736262 0.000000 1 0.000000 0.000000 0.000000
1 1707736263 11.000000 1 11.000000 11.000000 11.000000
2 1707736263 0.000000 1 0.000000 0.000000 0.000000
3 1707736263 0.000000 1 0.000000 0.000000 0.000000
4 1707736263 0.000000 1 0.000000 0.000000 0.000000
1 1707736264 11.000000 1 11.000000 11.000000 11.000000
2 1707736264 0.000000 1 0.000000 0.000000 0.000000
3 1707736264 0.000000 1 0.000000 0.000000 0.000000
4 1707736264 0.000000 1 0.000000 0.000000 0.000000
1 1707736265 11.000000 1 11.000000 11.000000 11.000000
2 1707736265 0.000000 1 0.000000 0.000000 0.000000
3 1707736265 0.000000 1 0.000000 0.000000 0.000000
4 1707736265 0.000000 1 0.000000 0.000000 0.000000
1 1707736266 11.000000 1 11.000000 11.000000 11.000000
2 1707736266 0.000000 1 0.000000 0.000000 0.000000
3 1707736266 0.000000 1 0.000000 0.000000 0.000000
4 1707736266 0.000000 1 0.000000 0.000000 0.000000
1 1707736267 11.000000 1 11.000000 11.000000 11.000000
2 1707736267 0.000000 1 0.000000 0.000000 0.000000
3 1707736267 0.000000 1 0.000000 0.000000 0.000000
4 1707736267 0.000000 1 0.000000 0.000000 0.000000
1 1707736268 11.000000 1 11.000000 11.000000 11.000000
2 1707736268 0.000000 1 0.000000 0.000000 0.000000
3 1707736268 0.000000 1 0.000000 0.000000 0.000000
4 1707736268 0.000000 1 0.000000 0.000000 0.000000
1 1707736269 11.000000 1 11.000000 11.000000 11.000000
2 1707736269 0.000000 1 0.000000 0.000000 0.000000
3 1707736269 0.000000 1 0.000000 0.000000 0.000000
4 1707736269 0.000000 1 0.000000 0.000000 0.000000
1 1707736270 11.000000 1 11.000000 11.000000 11.000000
2 1707736270 0.000000 1 0.000000 0.000000 0.000000
3 1707736270 0.000000 1 0.000000 0.000000 0.000000
4 1707736270 0.000000 1 0.000000 0.000000 0.000000
1 1707736271 11.000000 1 11.000000 11.000000 11.000000
2 1707736271 0.000000 1 0.000000 0.000000 0.000000
3 1707736271 0.000000 1 0.000000 0.000000 0.000000
4 1707736271 0.000000 1 0.000000 0.000000 0.000000
1 1707736272 11.000000 1 11.000000 11.000000 11.000000
2 1707736272 0.000000 1 0.000000 0.000000 0.000000
3 1707736272 0.000000 1 0.000000 0.000000 0.000000
4 1707736272 0.000000 1 0.000000 0.000000 0.000000
1 1707736273 11.000000 1 11.000000 11.000000 11.000000
2 1707736273 0.000000 1 0.000000 0.000000 0.000000
3 1707736273 0.000000 1 0.000000 0.000000 0.000000
4 1707736273 0.000000 1 0.000000 0.000000 0.000000
1 1707736274 11.000000 1 11.000000 11.000000 11.000000
2 1707736274 0.000000 1 0.000000 0.000000 0.000000
3 1707736274 0.000000 1 0.000000 0.000000 0.000000
4 1707736274 0.000000 1 0.000000 0.000000 0.000000
1 1707736275 11.000000 1 11.000000 11.000000 11.000000
2 1707736275 0.000000 1 0.000000 0.000000 0.000000
3 1707736275 0.000000 1 0.000000 0.000000 0.000000
4 1707736275 0.000000 1 0.000000 0.000000 0.000000
1 1707736276 11.000000 1 11.000000 11.000000 11.000000
2 1707736276 0.000000 1 0.000000 0.000000 0.000000
3 1707736276 0.000000 1 0.000000 0.000000 0.000000
4 1707736276 0.000000 1 0.000000 0.000000 0.000000
1 1707736277 11.000000 1 11.000000 11.000000 11.000000
2 1707736277 0.000000 1 0.000000 0.000000 0.000000
3 1707736277 0.000000 1 0.000000 0.000000 0.000000
4 1707736277 0.000000 1 0.000000 0.000000 0.000000
